time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/11/16:51:00.835876,6322,0,0,,0.3953513672444926,2.592264842308075,800.0,0.4458032033205413,-0.09668165445327759,800.0,0.0
2023/09/11/16:51:00.846157,6323,0,0,,0.3953513672444926,2.592264842308075,800.0,0.4458032033205413,-0.09694346785545349,800.0,0.0
2023/09/11/16:51:00.855769,6324,0,0,,0.3953513672444926,2.592264842308075,800.0,0.44580431435745077,-0.09582234919071198,800.0,0.0
2023/09/11/16:51:00.866329,6325,0,0,,0.39535138996642194,2.614601855141325,800.0,0.44580431435745077,-0.09602677822113037,800.0,0.0
2023/09/11/16:51:00.876323,6326,0,0,,0.39535138996642194,2.614601855141325,800.0,0.44580431435745077,-0.09577235579490662,800.0,0.0
2023/09/11/16:51:00.885763,6327,0,0,,0.39535138996642194,2.614601855141325,800.0,0.44580431435745077,-0.09539587795734406,800.0,0.0
2023/09/11/16:51:00.896447,6328,0,0,,0.3953531224173714,2.613210064006261,800.0,0.44580691057899974,-0.09560920298099518,800.0,0.0
2023/09/11/16:51:00.907020,6329,0,0,,0.3953531224173714,2.613210064006261,800.0,0.44580691057899974,-0.09599439799785614,800.0,0.0
2023/09/11/16:51:00.915963,6330,0,0,,0.3953531224173714,2.613210064006261,800.0,0.44580691057899974,-0.09610313922166824,800.0,0.0
2023/09/11/16:51:00.925903,6331,0,0,,0.3953531224173714,2.600704208336072,800.0,0.44580691057899974,-0.09523826837539673,800.0,0.0
2023/09/11/16:51:00.936412,6332,0,0,,0.39535419824867196,2.600704208336072,800.0,0.44580691057899974,-0.09535691142082214,800.0,0.0
2023/09/11/16:51:00.945785,6333,0,0,,0.39535419824867196,2.600704208336072,800.0,0.44580509844687033,-0.09530466794967651,800.0,0.0
2023/09/11/16:51:00.955859,6334,0,0,,0.39535419824867196,2.600704208336072,800.0,0.44580509844687033,-0.0959688127040863,800.0,0.0
2023/09/11/16:51:00.965822,6335,0,0,,0.39535419824867196,2.610600561164176,800.0,0.44580509844687033,-0.09577719867229462,800.0,0.0
2023/09/11/16:51:00.975903,6336,0,0,,0.39535501505395576,2.610600561164176,800.0,0.44580509844687033,-0.09527754783630371,800.0,0.0
2023/09/11/16:51:00.986180,6337,0,0,,0.39535501505395576,2.610600561164176,800.0,0.44580516343476567,-0.09526029974222183,800.0,0.0
2023/09/11/16:51:00.996476,6338,0,0,,0.39535501505395576,2.5970886278209706,800.0,0.44580516343476567,-0.09525414556264877,800.0,0.0
2023/09/11/16:51:01.005861,6339,0,0,,0.39535501505395576,2.5970886278209706,800.0,0.4458042574023187,-0.09466710686683655,800.0,0.0
2023/09/11/16:51:01.015893,6340,0,0,,0.39535462178316216,2.5970886278209706,800.0,0.4458042574023187,-0.09426359832286835,800.0,0.0
2023/09/11/16:51:01.025826,6341,0,0,,0.39535462178316216,2.5970886278209706,800.0,0.4458042574023187,-0.09531261026859283,800.0,0.0
2023/09/11/16:51:01.035842,6342,0,0,,0.39535462178316216,2.604814558570629,800.0,0.4458042574023187,-0.09515523910522461,800.0,0.0
2023/09/11/16:51:01.045860,6343,0,0,,0.39535462178316216,2.604814558570629,800.0,0.4458052745617039,-0.09526584297418594,800.0,0.0
2023/09/11/16:51:01.055872,6344,0,0,,0.395353968109788,2.604814558570629,800.0,0.4458052745617039,-0.09544022381305695,800.0,0.0
2023/09/11/16:51:01.065816,6345,0,0,,0.395353968109788,2.5941493959318542,800.0,0.4458052745617039,-0.09506617486476898,800.0,0.0
2023/09/11/16:51:01.075887,6346,0,0,,0.395353968109788,2.5941493959318542,800.0,0.4458052745617039,-0.09583620727062225,800.0,0.0
2023/09/11/16:51:01.085847,6347,0,0,,0.395353968109788,2.5941493959318542,800.0,0.44580430861740084,-0.09564976394176483,800.0,0.0
2023/09/11/16:51:01.095879,6348,0,0,,0.395353968109788,2.5941493959318542,800.0,0.44580430861740084,-0.0954553484916687,800.0,0.0
2023/09/11/16:51:01.105883,6349,0,0,,0.39535609692299967,2.611857356710533,800.0,0.44580430861740084,-0.09514825791120529,800.0,0.0
2023/09/11/16:51:01.116277,6350,0,0,,0.39535609692299967,2.611857356710533,800.0,0.44580430861740084,-0.09684635698795319,800.0,0.0
2023/09/11/16:51:01.125935,6351,0,0,,0.39535609692299967,2.611857356710533,800.0,0.44580330660253814,-0.09611299633979797,800.0,0.0
2023/09/11/16:51:01.136389,6352,0,0,,0.39535609692299967,2.578619923789547,800.0,0.44580330660253814,-0.09580942988395691,800.0,0.0
2023/09/11/16:51:01.145759,6353,0,0,,0.3953530312309571,2.578619923789547,800.0,0.44580330660253814,-0.0947614312171936,800.0,0.0
2023/09/11/16:51:01.155763,6354,0,0,,0.3953530312309571,2.578619923789547,800.0,0.44580330660253814,-0.09545185416936874,800.0,0.0
2023/09/11/16:51:01.166158,6355,0,0,,0.3953530312309571,2.5933380964756347,800.0,0.4458043168826029,-0.09384199976921082,800.0,0.0
2023/09/11/16:51:01.176286,6356,0,0,,0.3953530312309571,2.5933380964756347,800.0,0.4458043168826029,-0.09384199976921082,800.0,0.0
2023/09/11/16:51:01.186097,6357,0,0,,0.39535386543305695,2.5933380964756347,800.0,0.4458043168826029,-0.0949934720993042,800.0,0.0
2023/09/11/16:51:01.196134,6358,0,0,,0.39535386543305695,2.5933380964756347,800.0,0.4458043168826029,-0.0958985835313797,800.0,0.0
2023/09/11/16:51:01.206383,6359,0,0,,0.39535751590466456,2.6053945316197775,800.0,0.44580494268125564,-0.09609264135360718,800.0,0.0
2023/09/11/16:51:01.215789,6360,0,0,,0.39535751590466456,2.6053945316197775,800.0,0.44580494268125564,-0.09625357389450073,800.0,0.0
2023/09/11/16:51:01.225819,6361,0,0,,0.39535751590466456,2.6053945316197775,800.0,0.44580494268125564,-0.09663063287734985,800.0,0.0
2023/09/11/16:51:01.235794,6362,0,0,,0.39535751590466456,2.5974373250572316,800.0,0.44580494268125564,-0.09689205139875412,800.0,0.0
2023/09/11/16:51:01.245967,6363,0,0,,0.3953552617330453,2.5974373250572316,800.0,0.4458048271492007,-0.09691188484430313,800.0,0.0
2023/09/11/16:51:01.256015,6364,0,0,,0.3953552617330453,2.5974373250572316,800.0,0.4458048271492007,-0.09552378207445145,800.0,0.0
2023/09/11/16:51:01.265985,6365,0,0,,0.3953552617330453,2.5974373250572316,800.0,0.4458048271492007,-0.09524302184581757,800.0,0.0
2023/09/11/16:51:01.276365,6366,0,0,,0.3953552617330453,2.5831381634469177,800.0,0.4458048271492007,-0.09459946304559708,800.0,0.0
2023/09/11/16:51:01.286049,6367,0,0,,0.39535708115136853,2.5831381634469177,800.0,0.4458054679340078,-0.09422391653060913,800.0,0.0
2023/09/11/16:51:01.296314,6368,0,0,,0.39535708115136853,2.5831381634469177,800.0,0.4458054679340078,-0.09437747299671173,800.0,0.0
2023/09/11/16:51:01.306692,6369,0,0,,0.39535708115136853,2.5780668010130197,800.0,0.4458051200438659,-0.09438177943229675,800.0,0.0
2023/09/11/16:51:01.315945,6370,0,0,,0.39535708115136853,2.5780668010130197,800.0,0.4458051200438659,-0.0955137312412262,800.0,0.0
2023/09/11/16:51:01.325815,6371,0,0,,0.3953570468316415,2.5780668010130197,800.0,0.4458051200438659,-0.09589716792106628,800.0,0.0
2023/09/11/16:51:01.336535,6372,0,0,,0.3953570468316415,2.5780668010130197,800.0,0.4458051200438659,-0.09700317680835724,800.0,0.0
2023/09/11/16:51:01.346322,6373,0,0,,0.3953570468316415,2.6064202018594633,800.0,0.4458051200438659,-0.09730064123868942,800.0,0.0
2023/09/11/16:51:01.355884,6374,0,0,,0.3953570468316415,2.6064202018594633,800.0,0.4458052675558474,-0.09647096693515778,800.0,0.0
2023/09/11/16:51:01.366035,6375,0,0,,0.39535653797498393,2.6064202018594633,800.0,0.4458052675558474,-0.09554971754550934,800.0,0.0
2023/09/11/16:51:01.375854,6376,0,0,,0.39535653797498393,2.5836383464003494,800.0,0.4458052675558474,-0.095012366771698,800.0,0.0
2023/09/11/16:51:01.385911,6377,0,0,,0.39535653797498393,2.5836383464003494,800.0,0.4458052675558474,-0.09480823576450348,800.0,0.0
2023/09/11/16:51:01.396125,6378,0,0,,0.39535653797498393,2.5836383464003494,800.0,0.4458041549528966,-0.09530013799667358,800.0,0.0
2023/09/11/16:51:01.405828,6379,0,0,,0.39535785934431406,2.611059935615527,800.0,0.4458041549528966,-0.09682314842939377,800.0,0.0
2023/09/11/16:51:01.416351,6380,0,0,,0.39535785934431406,2.611059935615527,800.0,0.4458041549528966,-0.09757062047719955,800.0,0.0
2023/09/11/16:51:01.428152,6381,0,0,,0.39535785934431406,2.611059935615527,800.0,0.4458041549528966,-0.09821955859661102,800.0,0.0
2023/09/11/16:51:01.435901,6382,0,0,,0.39535785934431406,2.611059935615527,800.0,0.44580571322799417,-0.09744216501712799,800.0,0.0
2023/09/11/16:51:01.445932,6383,0,0,,0.3953585581281271,2.628508893794016,800.0,0.44580571322799417,-0.096407949924469,800.0,0.0
2023/09/11/16:51:01.455787,6384,0,0,,0.3953585581281271,2.628508893794016,800.0,0.44580571322799417,-0.09588325023651123,800.0,0.0
2023/09/11/16:51:01.466480,6385,0,0,,0.3953585581281271,2.628508893794016,800.0,0.44580571322799417,-0.09573066234588623,800.0,0.0
2023/09/11/16:51:01.477290,6386,0,0,,0.3953585581281271,2.579406560673846,800.0,0.4458072244180983,-0.09592854976654053,800.0,0.0
2023/09/11/16:51:01.485675,6387,0,0,,0.3953559832534515,2.579406560673846,800.0,0.4458072244180983,-0.09527741372585297,800.0,0.0
2023/09/11/16:51:01.496258,6388,0,0,,0.3953559832534515,2.579406560673846,800.0,0.4458072244180983,-0.0959123969078064,800.0,0.0
2023/09/11/16:51:01.506584,6389,0,0,,0.3953547550857678,2.5757913206646883,800.0,0.4458072244180983,-0.09646950662136078,800.0,0.0
2023/09/11/16:51:01.516494,6390,0,0,,0.3953547550857678,2.5757913206646883,800.0,0.4458055167153644,-0.09634315967559814,800.0,0.0
2023/09/11/16:51:01.527804,6391,0,0,,0.3953547550857678,2.5757913206646883,800.0,0.4458055167153644,-0.09601351618766785,800.0,0.0
2023/09/11/16:51:01.536245,6392,0,0,,0.3953547550857678,2.5757913206646883,800.0,0.4458055167153644,-0.09650828689336777,800.0,0.0
2023/09/11/16:51:01.546529,6393,0,0,,0.3953547550857678,2.6078176942986695,800.0,0.4458055167153644,-0.09631064534187317,800.0,0.0
2023/09/11/16:51:01.556188,6394,0,0,,0.3953572697940822,2.6078176942986695,800.0,0.4458052996567563,-0.09574969857931137,800.0,0.0
2023/09/11/16:51:01.565806,6395,0,0,,0.3953572697940822,2.6078176942986695,800.0,0.4458052996567563,-0.09594908356666565,800.0,0.0
2023/09/11/16:51:01.576140,6396,0,0,,0.3953572697940822,2.6093256339111934,800.0,0.4458052996567563,-0.09587530046701431,800.0,0.0
2023/09/11/16:51:01.585828,6397,0,0,,0.3953572697940822,2.6093256339111934,800.0,0.44580737817234034,-0.09537280350923538,800.0,0.0
2023/09/11/16:51:01.596273,6398,0,0,,0.3953565120553394,2.6093256339111934,800.0,0.44580737817234034,-0.09587637335062027,800.0,0.0
2023/09/11/16:51:01.606663,6399,0,0,,0.3953565120553394,2.6093256339111934,800.0,0.44580737817234034,-0.09674239158630371,800.0,0.0
2023/09/11/16:51:01.615843,6400,0,0,,0.3953565120553394,2.5786735577324476,800.0,0.44580737817234034,-0.09607666730880737,800.0,0.0
2023/09/11/16:51:01.626131,6401,0,0,,0.3953565120553394,2.5786735577324476,800.0,0.44580708905894423,-0.0957806408405304,800.0,0.0
2023/09/11/16:51:01.635890,6402,0,0,,0.3953578448345858,2.5786735577324476,800.0,0.44580708905894423,-0.0966101586818695,800.0,0.0
2023/09/11/16:51:01.645826,6403,0,0,,0.3953578448345858,2.614577106034731,800.0,0.44580708905894423,-0.0954824835062027,800.0,0.0
2023/09/11/16:51:01.655876,6404,0,0,,0.3953578448345858,2.614577106034731,800.0,0.44580708905894423,-0.09500090777873993,800.0,0.0
2023/09/11/16:51:01.665978,6405,0,0,,0.3953578448345858,2.614577106034731,800.0,0.44580741997572515,-0.09539400041103363,800.0,0.0
2023/09/11/16:51:01.678252,6406,0,0,,0.39535619190800975,2.614577106034731,800.0,0.44580741997572515,-0.09496428072452545,800.0,0.0
2023/09/11/16:51:01.687387,6407,0,0,,0.39535619190800975,2.6274768174817855,800.0,0.44580741997572515,-0.09467863291501999,800.0,0.0
2023/09/11/16:51:01.695750,6408,0,0,,0.39535619190800975,2.6274768174817855,800.0,0.44580741997572515,-0.09519799053668976,800.0,0.0
2023/09/11/16:51:01.706357,6409,0,0,,0.39535619190800975,2.6274768174817855,800.0,0.4458058600895105,-0.09426300972700119,800.0,0.0
2023/09/11/16:51:01.716091,6410,0,0,,0.3953581152595021,2.6312380510152567,800.0,0.4458058600895105,-0.09440357983112335,800.0,0.0
2023/09/11/16:51:01.726036,6411,0,0,,0.3953581152595021,2.6312380510152567,800.0,0.4458058600895105,-0.09435316920280457,800.0,0.0
2023/09/11/16:51:01.736165,6412,0,0,,0.3953581152595021,2.6312380510152567,800.0,0.4458058600895105,-0.09386119246482849,800.0,0.0
2023/09/11/16:51:01.745987,6413,0,0,,0.3953581152595021,2.5968337408826128,800.0,0.44580680329993805,-0.0936974585056305,800.0,0.0
2023/09/11/16:51:01.755810,6414,0,0,,0.3953585273045822,2.5968337408826128,800.0,0.44580680329993805,-0.09469324350357056,800.0,0.0
2023/09/11/16:51:01.765846,6415,0,0,,0.3953585273045822,2.5968337408826128,800.0,0.44580680329993805,-0.09404172003269196,800.0,0.0
2023/09/11/16:51:01.776415,6416,0,0,,0.3953585273045822,2.5968337408826128,800.0,0.44580680329993805,-0.09402927756309509,800.0,0.0
2023/09/11/16:51:01.786311,6417,0,0,,0.3953600277782875,2.610893810978378,800.0,0.4458064337846854,-0.09352709352970123,800.0,0.0
2023/09/11/16:51:01.795989,6418,0,0,,0.3953600277782875,2.610893810978378,800.0,0.4458064337846854,-0.09354810416698456,800.0,0.0
2023/09/11/16:51:01.805874,6419,0,0,,0.3953600277782875,2.610893810978378,800.0,0.4458064337846854,-0.09440238773822784,800.0,0.0
2023/09/11/16:51:01.816812,6420,0,0,,0.3953600277782875,2.60272027645775,800.0,0.4458064337846854,-0.09537817537784576,800.0,0.0
2023/09/11/16:51:01.826063,6421,0,0,,0.3953591426299173,2.60272027645775,800.0,0.4458075525657276,-0.09619421511888504,800.0,0.0
2023/09/11/16:51:01.836155,6422,0,0,,0.3953591426299173,2.60272027645775,800.0,0.4458075525657276,-0.09766019135713577,800.0,0.0
2023/09/11/16:51:01.846266,6423,0,0,,0.3953591426299173,2.5842528704429624,800.0,0.4458075525657276,-0.09895654022693634,800.0,0.0
2023/09/11/16:51:01.856110,6424,0,0,,0.3953591426299173,2.5842528704429624,800.0,0.4458069675062167,-0.09722771495580673,800.0,0.0
2023/09/11/16:51:01.865906,6425,0,0,,0.3953611553331227,2.5842528704429624,800.0,0.4458069675062167,-0.09692250937223434,800.0,0.0
2023/09/11/16:51:01.876133,6426,0,0,,0.3953611553331227,2.5842528704429624,800.0,0.4458069675062167,-0.0961926281452179,800.0,0.0
2023/09/11/16:51:01.885868,6427,0,0,,0.3953611553331227,2.6197420740783826,800.0,0.4458069675062167,-0.09557563066482544,800.0,0.0
2023/09/11/16:51:01.896423,6428,0,0,,0.3953611553331227,2.6197420740783826,800.0,0.4458091733952353,-0.09557563066482544,800.0,0.0
2023/09/11/16:51:01.908542,6429,0,0,,0.3953580841883211,2.6197420740783826,800.0,0.4458091733952353,-0.09449373185634613,800.0,0.0
2023/09/11/16:51:01.915970,6430,0,0,,0.3953580841883211,2.645576188376443,800.0,0.4458091733952353,-0.09461364150047302,800.0,0.0
2023/09/11/16:51:01.925921,6431,0,0,,0.3953580841883211,2.645576188376443,800.0,0.4458091733952353,-0.09468189626932144,800.0,0.0
2023/09/11/16:51:01.936074,6432,0,0,,0.3953580841883211,2.645576188376443,800.0,0.4458070666346013,-0.09451013803482056,800.0,0.0
2023/09/11/16:51:01.946300,6433,0,0,,0.3953580841883211,2.645576188376443,800.0,0.4458070666346013,-0.0951811671257019,800.0,0.0
2023/09/11/16:51:01.955995,6434,0,0,,0.3953588907920842,2.6005989630668083,800.0,0.4458070666346013,-0.0952766016125679,800.0,0.0
2023/09/11/16:51:01.966410,6435,0,0,,0.3953588907920842,2.6005989630668083,800.0,0.4458070666346013,-0.0952511802315712,800.0,0.0
2023/09/11/16:51:01.975979,6436,0,0,,0.3953588907920842,2.6005989630668083,800.0,0.4458067632252255,-0.09520941227674484,800.0,0.0
2023/09/11/16:51:01.985831,6437,0,0,,0.3953588907920842,2.618473965288215,800.0,0.4458067632252255,-0.0952327623963356,800.0,0.0
2023/09/11/16:51:01.996231,6438,0,0,,0.3953621108000308,2.618473965288215,800.0,0.4458067632252255,-0.0952327623963356,800.0,0.0
2023/09/11/16:51:02.005897,6439,0,0,,0.3953621108000308,2.618473965288215,800.0,0.4458067632252255,-0.09558489918708801,800.0,0.0
2023/09/11/16:51:02.015785,6440,0,0,,0.3953621108000308,2.618473965288215,800.0,0.4458064979609818,-0.0961705818772316,800.0,0.0
2023/09/11/16:51:02.026638,6441,0,0,,0.3953621108000308,2.6158826425125143,800.0,0.4458064979609818,-0.09617254137992859,800.0,0.0
2023/09/11/16:51:02.036218,6442,0,0,,0.39535953329439194,2.6158826425125143,800.0,0.4458064979609818,-0.09608350694179535,800.0,0.0
2023/09/11/16:51:02.046006,6443,0,0,,0.39535953329439194,2.6158826425125143,800.0,0.4458064979609818,-0.09615662693977356,800.0,0.0
2023/09/11/16:51:02.056340,6444,0,0,,0.39536237375398225,2.61181652962965,800.0,0.4458077703681699,-0.09615662693977356,800.0,0.0
2023/09/11/16:51:02.066246,6445,0,0,,0.39536237375398225,2.61181652962965,800.0,0.4458077703681699,-0.0942511111497879,800.0,0.0
2023/09/11/16:51:02.075814,6446,0,0,,0.39536237375398225,2.61181652962965,800.0,0.4458077703681699,-0.09489661455154419,800.0,0.0
2023/09/11/16:51:02.086441,6447,0,0,,0.39536237375398225,2.620692210516515,800.0,0.4458077703681699,-0.09501482546329498,800.0,0.0
2023/09/11/16:51:02.096674,6448,0,0,,0.39536237375398225,2.620692210516515,800.0,0.4458077703681699,-0.09508301317691803,800.0,0.0
2023/09/11/16:51:02.105879,6449,0,0,,0.39536265062664844,2.620692210516515,800.0,0.44580815798030776,-0.0948650985956192,800.0,0.0
2023/09/11/16:51:02.115883,6450,0,0,,0.39536265062664844,2.620692210516515,800.0,0.44580815798030776,-0.09563010931015015,800.0,0.0
2023/09/11/16:51:02.125845,6451,0,0,,0.39536265062664844,2.6216621832125018,800.0,0.4458055728654311,-0.09562239050865173,800.0,0.0
2023/09/11/16:51:02.135861,6452,0,0,,0.39536265062664844,2.6216621832125018,800.0,0.4458055728654311,-0.09527003765106201,800.0,0.0
2023/09/11/16:51:02.145937,6453,0,0,,0.3953592622641975,2.6216621832125018,800.0,0.4458055728654311,-0.09492950141429901,800.0,0.0
2023/09/11/16:51:02.156508,6454,0,0,,0.3953592622641975,2.6582440452467933,800.0,0.4458055728654311,-0.09562383592128754,800.0,0.0
2023/09/11/16:51:02.165792,6455,0,0,,0.3953592622641975,2.6582440452467933,800.0,0.44580634951168674,-0.09566264599561691,800.0,0.0
2023/09/11/16:51:02.175931,6456,0,0,,0.3953592622641975,2.6582440452467933,800.0,0.44580634951168674,-0.09458743035793304,800.0,0.0
2023/09/11/16:51:02.185916,6457,0,0,,0.39536089264936713,2.6582440452467933,800.0,0.44580634951168674,-0.09546998143196106,800.0,0.0
2023/09/11/16:51:02.196101,6458,0,0,,0.39536089264936713,2.6140497596104924,800.0,0.44580634951168674,-0.09546998143196106,800.0,0.0
2023/09/11/16:51:02.205860,6459,0,0,,0.39536089264936713,2.6140497596104924,800.0,0.445808132580121,-0.0954008623957634,800.0,0.0
2023/09/11/16:51:02.216303,6460,0,0,,0.39536089264936713,2.6140497596104924,800.0,0.445808132580121,-0.09642313420772552,800.0,0.0
2023/09/11/16:51:02.226311,6461,0,0,,0.3953589671284517,2.60431629757786,800.0,0.445808132580121,-0.0972135066986084,800.0,0.0
2023/09/11/16:51:02.235915,6462,0,0,,0.3953589671284517,2.60431629757786,800.0,0.445808132580121,-0.09596333652734756,800.0,0.0
2023/09/11/16:51:02.245903,6463,0,0,,0.3953589671284517,2.60431629757786,800.0,0.44580743341808665,-0.09596333652734756,800.0,0.0
2023/09/11/16:51:02.256090,6464,0,0,,0.3953589671284517,2.60431629757786,800.0,0.44580743341808665,-0.0956694483757019,800.0,0.0
2023/09/11/16:51:02.266000,6465,0,0,,0.395362907254756,2.6061250034287884,800.0,0.44580743341808665,-0.09500321745872498,800.0,0.0
2023/09/11/16:51:02.275831,6466,0,0,,0.395362907254756,2.6061250034287884,800.0,0.44580743341808665,-0.09494352340698242,800.0,0.0
2023/09/11/16:51:02.286161,6467,0,0,,0.395362907254756,2.6061250034287884,800.0,0.4458069173836726,-0.09694117307662964,800.0,0.0
2023/09/11/16:51:02.296402,6468,0,0,,0.395362907254756,2.5905718540933442,800.0,0.4458069173836726,-0.09728386998176575,800.0,0.0
2023/09/11/16:51:02.306196,6469,0,0,,0.395364200381517,2.5905718540933442,800.0,0.4458069173836726,-0.0970219075679779,800.0,0.0
2023/09/11/16:51:02.316148,6470,0,0,,0.395364200381517,2.5905718540933442,800.0,0.4458069173836726,-0.09701356291770935,800.0,0.0
2023/09/11/16:51:02.325758,6471,0,0,,0.39536398832865083,2.582376071257269,800.0,0.4458069173836726,-0.09713077545166016,800.0,0.0
2023/09/11/16:51:02.335964,6472,0,0,,0.39536398832865083,2.582376071257269,800.0,0.4458074461505022,-0.09674010425806046,800.0,0.0
2023/09/11/16:51:02.345963,6473,0,0,,0.39536398832865083,2.582376071257269,800.0,0.4458074461505022,-0.09588219970464706,800.0,0.0
2023/09/11/16:51:02.355904,6474,0,0,,0.39536398832865083,2.582376071257269,800.0,0.4458074461505022,-0.09577524662017822,800.0,0.0
