time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/12/14:39:54.045426,1287,0,0,,0.40764909094130525,0.446925717321486,-3.2720053279805663,-0.7117543816566467,10.0,0.0,0.0
2023/09/12/14:39:54.055897,1288,0,0,,0.40764909094130525,0.446925717321486,-3.2720053279805663,-0.7109524607658386,10.0,0.0,0.0
2023/09/12/14:39:54.065460,1289,0,0,,0.4076491186576344,0.44692703949023127,-3.241572671795712,-0.710380494594574,10.0,0.0,0.0
2023/09/12/14:39:54.075469,1290,0,0,,0.4076491186576344,0.44692703949023127,-3.241572671795712,-0.7096002101898193,10.0,0.0,0.0
2023/09/12/14:39:54.085461,1291,0,0,,0.4076491186576344,0.44692703949023127,-3.241572671795712,-0.7082870006561279,10.0,0.0,0.0
2023/09/12/14:39:54.095553,1292,0,0,,0.4076491186576344,0.44692703949023127,-3.2640073042706805,-0.707822322845459,10.0,0.0,0.0
2023/09/12/14:39:54.105641,1293,0,0,,0.40764997341299863,0.44692384392853285,-3.2640073042706805,-0.7089463472366333,10.0,0.0,0.0
2023/09/12/14:39:54.115462,1294,0,0,,0.40764997341299863,0.44692384392853285,-3.2640073042706805,-0.7094248533248901,10.0,0.0,0.0
2023/09/12/14:39:54.125535,1295,0,0,,0.40764696792045385,0.44692384392853285,-3.2520357262776667,-0.709610104560852,10.0,0.0,0.0
2023/09/12/14:39:54.135643,1296,0,0,,0.40764696792045385,0.44692384392853285,-3.2520357262776667,-0.7110474109649658,10.0,0.0,0.0
2023/09/12/14:39:54.145484,1297,0,0,,0.40764696792045385,0.4469253092787422,-3.2520357262776667,-0.7113302946090698,10.0,0.0,0.0
2023/09/12/14:39:54.155607,1298,0,0,,0.40764696792045385,0.4469253092787422,-3.2520357262776667,-0.7129023671150208,10.0,0.0,0.0
2023/09/12/14:39:54.165622,1299,0,0,,0.4076483162416015,0.4469253092787422,-3.2352025675135483,-0.7130798697471619,10.0,0.0,0.0
2023/09/12/14:39:54.175429,1300,0,0,,0.4076483162416015,0.4469253092787422,-3.2352025675135483,-0.7123684883117676,10.0,0.0,0.0
2023/09/12/14:39:54.185637,1301,0,0,,0.4076483162416015,0.4469247544765835,-3.2352025675135483,-0.7129549384117126,10.0,0.0,0.0
2023/09/12/14:39:54.195397,1302,0,0,,0.4076483162416015,0.4469247544765835,-3.251635670010663,-0.7131776809692383,10.0,0.0,0.0
2023/09/12/14:39:54.206245,1303,0,0,,0.4076483162416015,0.4469247544765835,-3.251635670010663,-0.7113276720046997,10.0,0.0,0.0
2023/09/12/14:39:54.215477,1304,0,0,,0.4076465836587444,0.4469247544765835,-3.251635670010663,-0.7121070027351379,10.0,0.0,0.0
2023/09/12/14:39:54.225440,1305,0,0,,0.4076465836587444,0.44692408019353513,-3.251635670010663,-0.7126638293266296,10.0,0.0,0.0
2023/09/12/14:39:54.235428,1306,0,0,,0.4076465836587444,0.44692408019353513,-3.2593778005630063,-0.7120112180709839,10.0,0.0,0.0
2023/09/12/14:39:54.245446,1307,0,0,,0.4076465836587444,0.44692408019353513,-3.2593778005630063,-0.7122355103492737,10.0,0.0,0.0
2023/09/12/14:39:54.255428,1308,0,0,,0.4076475416146383,0.4469253712662834,-3.2593778005630063,-0.7120869755744934,10.0,0.0,0.0
2023/09/12/14:39:54.265450,1309,0,0,,0.4076475416146383,0.4469253712662834,-3.235480270357766,-0.7107669115066528,10.0,0.0,0.0
2023/09/12/14:39:54.275518,1310,0,0,,0.4076475416146383,0.4469253712662834,-3.235480270357766,-0.7107833027839661,10.0,0.0,0.0
2023/09/12/14:39:54.285554,1311,0,0,,0.4076475416146383,0.4469253712662834,-3.235480270357766,-0.7108085751533508,10.0,0.0,0.0
2023/09/12/14:39:54.295510,1312,0,0,,0.4076478429057909,0.4469260496031063,-3.258609437161274,-0.7110304832458496,10.0,0.0,0.0
2023/09/12/14:39:54.305469,1313,0,0,,0.4076478429057909,0.4469260496031063,-3.258609437161274,-0.7109960913658142,10.0,0.0,0.0
2023/09/12/14:39:54.315871,1314,0,0,,0.4076478429057909,0.4469260496031063,-3.258609437161274,-0.7122817635536194,10.0,0.0,0.0
2023/09/12/14:39:54.325412,1315,0,0,,0.4076478429057909,0.4469260496031063,-3.258609437161274,-0.7122010588645935,10.0,0.0,0.0
2023/09/12/14:39:54.335812,1316,0,0,,0.4076472546721035,0.4469255083109986,-3.295541118128369,-0.7119074463844299,10.0,0.0,0.0
2023/09/12/14:39:54.345569,1317,0,0,,0.4076472546721035,0.4469255083109986,-3.295541118128369,-0.7113103270530701,10.0,0.0,0.0
2023/09/12/14:39:54.355391,1318,0,0,,0.4076472546721035,0.4469255083109986,-3.295541118128369,-0.7126177549362183,10.0,0.0,0.0
2023/09/12/14:39:54.365510,1319,0,0,,0.4076472546721035,0.4469255083109986,-3.281015897654458,-0.7120522260665894,10.0,0.0,0.0
2023/09/12/14:39:54.375546,1320,0,0,,0.4076472422480302,0.4469239366796299,-3.281015897654458,-0.7123554348945618,10.0,0.0,0.0
2023/09/12/14:39:54.385688,1321,0,0,,0.4076472422480302,0.4469239366796299,-3.281015897654458,-0.712836742401123,10.0,0.0,0.0
2023/09/12/14:39:54.395854,1322,0,0,,0.4076483214331,0.4469239366796299,-3.281015897654458,-0.7125924825668335,10.0,0.0,0.0
2023/09/12/14:39:54.405547,1323,0,0,,0.4076483214331,0.4469239366796299,-3.286651454035885,-0.7121420502662659,10.0,0.0,0.0
2023/09/12/14:39:54.416641,1324,0,0,,0.4076483214331,0.4469239366796299,-3.286651454035885,-0.7109326124191284,10.0,0.0,0.0
2023/09/12/14:39:54.426378,1325,0,0,,0.4076483214331,0.44692609592817695,-3.286651454035885,-0.7111706733703613,10.0,0.0,0.0
2023/09/12/14:39:54.435511,1326,0,0,,0.4076483214331,0.44692609592817695,-3.277182401607177,-0.7119208574295044,10.0,0.0,0.0
2023/09/12/14:39:54.446540,1327,0,0,,0.4076506233342629,0.44692609592817695,-3.277182401607177,-0.7120134234428406,10.0,0.0,0.0
2023/09/12/14:39:54.455374,1328,0,0,,0.4076506233342629,0.44692609592817695,-3.277182401607177,-0.7118879556655884,10.0,0.0,0.0
2023/09/12/14:39:54.465408,1329,0,0,,0.4076506233342629,0.44692469356787035,-3.2744559463421266,-0.7130951881408691,10.0,0.0,0.0
2023/09/12/14:39:54.475586,1330,0,0,,0.4076506233342629,0.44692469356787035,-3.2744559463421266,-0.7127009034156799,10.0,0.0,0.0
2023/09/12/14:39:54.486158,1331,0,0,,0.40764940454185356,0.44692469356787035,-3.2744559463421266,-0.7109719514846802,10.0,0.0,0.0
2023/09/12/14:39:54.495901,1332,0,0,,0.40764940454185356,0.44692469356787035,-3.2744559463421266,-0.7107409238815308,10.0,0.0,0.0
2023/09/12/14:39:54.505537,1333,0,0,,0.40764940454185356,0.44692303980495823,-3.2594527401823554,-0.7103811502456665,10.0,0.0,0.0
2023/09/12/14:39:54.515517,1334,0,0,,0.40764940454185356,0.44692303980495823,-3.2594527401823554,-0.711402416229248,10.0,0.0,0.0
2023/09/12/14:39:54.525524,1335,0,0,,0.40764817956626176,0.4469241925176161,-3.2594527401823554,-0.711350679397583,10.0,0.0,0.0
2023/09/12/14:39:54.535401,1336,0,0,,0.40764817956626176,0.4469241925176161,-3.2586531980247644,-0.7116804122924805,10.0,0.0,0.0
2023/09/12/14:39:54.545898,1337,0,0,,0.40764817956626176,0.4469241925176161,-3.2586531980247644,-0.7121136784553528,10.0,0.0,0.0
2023/09/12/14:39:54.555495,1338,0,0,,0.40764817956626176,0.4469241925176161,-3.2586531980247644,-0.7129022479057312,10.0,0.0,0.0
2023/09/12/14:39:54.565686,1339,0,0,,0.4076462221017636,0.44692490193013606,-3.2586531980247644,-0.7113832235336304,10.0,0.0,0.0
2023/09/12/14:39:54.576108,1340,0,0,,0.4076462221017636,0.44692490193013606,-3.2617436539617333,-0.7111426591873169,10.0,0.0,0.0
2023/09/12/14:39:54.585575,1341,0,0,,0.4076462221017636,0.44692490193013606,-3.2617436539617333,-0.7126954197883606,10.0,0.0,0.0
2023/09/12/14:39:54.595494,1342,0,0,,0.4076462221017636,0.44692490193013606,-3.2617436539617333,-0.7136757969856262,10.0,0.0,0.0
2023/09/12/14:39:54.606152,1343,0,0,,0.40764635495651824,0.4469239169802819,-3.248805035522063,-0.7137770056724548,10.0,0.0,0.0
2023/09/12/14:39:54.615540,1344,0,0,,0.40764635495651824,0.4469239169802819,-3.248805035522063,-0.7143832445144653,10.0,0.0,0.0
2023/09/12/14:39:54.625423,1345,0,0,,0.40764635495651824,0.4469239169802819,-3.248805035522063,-0.7159330248832703,10.0,0.0,0.0
2023/09/12/14:39:54.635473,1346,0,0,,0.40764635495651824,0.4469239169802819,-3.2529098922526054,-0.7144783735275269,10.0,0.0,0.0
2023/09/12/14:39:54.645437,1347,0,0,,0.4076492488005752,0.44692438500978027,-3.2529098922526054,-0.7127063274383545,10.0,0.0,0.0
2023/09/12/14:39:54.655596,1348,0,0,,0.4076492488005752,0.44692438500978027,-3.2529098922526054,-0.7118868231773376,10.0,0.0,0.0
2023/09/12/14:39:54.665545,1349,0,0,,0.4076492488005752,0.44692438500978027,-3.2529098922526054,-0.7114320397377014,10.0,0.0,0.0
2023/09/12/14:39:54.675535,1350,0,0,,0.4076492488005752,0.44692438500978027,-3.2606409333228163,-0.7110623121261597,10.0,0.0,0.0
2023/09/12/14:39:54.685493,1351,0,0,,0.4076476989671795,0.44692408257778704,-3.2606409333228163,-0.7115408182144165,10.0,0.0,0.0
2023/09/12/14:39:54.695473,1352,0,0,,0.4076476989671795,0.44692408257778704,-3.2606409333228163,-0.7130670547485352,10.0,0.0,0.0
2023/09/12/14:39:54.705614,1353,0,0,,0.4076482531517953,0.44692408257778704,-3.2497762858980708,-0.7129181027412415,10.0,0.0,0.0
2023/09/12/14:39:54.715500,1354,0,0,,0.4076482531517953,0.44692408257778704,-3.2497762858980708,-0.71319580078125,10.0,0.0,0.0
2023/09/12/14:39:54.725944,1355,0,0,,0.4076482531517953,0.44692408257778704,-3.2497762858980708,-0.7124254107475281,10.0,0.0,0.0
2023/09/12/14:39:54.736300,1356,0,0,,0.4076482531517953,0.44692290372286464,-3.2497762858980708,-0.7122061252593994,10.0,0.0,0.0
2023/09/12/14:39:54.745538,1357,0,0,,0.40764797999764263,0.44692290372286464,-3.237039410573553,-0.7111800909042358,10.0,0.0,0.0
2023/09/12/14:39:54.755501,1358,0,0,,0.40764797999764263,0.44692290372286464,-3.237039410573553,-0.7113786339759827,10.0,0.0,0.0
2023/09/12/14:39:54.765546,1359,0,0,,0.40764797999764263,0.44692290372286464,-3.237039410573553,-0.7109411954879761,10.0,0.0,0.0
2023/09/12/14:39:54.775455,1360,0,0,,0.40764797999764263,0.4469247746659006,-3.2174803180898617,-0.7107380628585815,10.0,0.0,0.0
2023/09/12/14:39:54.785544,1361,0,0,,0.40764571804728755,0.4469247746659006,-3.2174803180898617,-0.7111830115318298,10.0,0.0,0.0
2023/09/12/14:39:54.795703,1362,0,0,,0.40764571804728755,0.4469243971547864,-3.2174803180898617,-0.711353600025177,10.0,0.0,0.0
2023/09/12/14:39:54.805438,1363,0,0,,0.40764571804728755,0.4469243971547864,-3.256276149506845,-0.711097002029419,10.0,0.0,0.0
2023/09/12/14:39:54.815421,1364,0,0,,0.40764571804728755,0.4469243971547864,-3.256276149506845,-0.7105424404144287,10.0,0.0,0.0
2023/09/12/14:39:54.825969,1365,0,0,,0.40764571804728755,0.4469243971547864,-3.256276149506845,-0.7105664610862732,10.0,0.0,0.0
2023/09/12/14:39:54.835433,1366,0,0,,0.40764508966371343,0.4469230284798672,-3.256276149506845,-0.7103797197341919,10.0,0.0,0.0
2023/09/12/14:39:54.845460,1367,0,0,,0.40764508966371343,0.4469230284798672,-3.2535931715244257,-0.7105351090431213,10.0,0.0,0.0
2023/09/12/14:39:54.855606,1368,0,0,,0.40764508966371343,0.4469230284798672,-3.2535931715244257,-0.7103020548820496,10.0,0.0,0.0
2023/09/12/14:39:54.865896,1369,0,0,,0.40764508966371343,0.4469230284798672,-3.2535931715244257,-0.7116966843605042,10.0,0.0,0.0
2023/09/12/14:39:54.875910,1370,0,0,,0.4076511280894801,0.44692302036861214,-3.263547892432467,-0.7131952047348022,10.0,0.0,0.0
2023/09/12/14:39:54.885593,1371,0,0,,0.4076511280894801,0.44692302036861214,-3.263547892432467,-0.7132250666618347,10.0,0.0,0.0
2023/09/12/14:39:54.895489,1372,0,0,,0.4076511280894801,0.44692302036861214,-3.263547892432467,-0.713917076587677,10.0,0.0,0.0
2023/09/12/14:39:54.905511,1373,0,0,,0.4076511280894801,0.44692302036861214,-3.263547892432467,-0.7143847346305847,10.0,0.0,0.0
2023/09/12/14:39:54.915391,1374,0,0,,0.40764651174719185,0.4469242944698671,-3.2769254109191475,-0.7131831049919128,10.0,0.0,0.0
2023/09/12/14:39:54.925448,1375,0,0,,0.40764651174719185,0.4469242944698671,-3.2769254109191475,-0.7110956907272339,10.0,0.0,0.0
2023/09/12/14:39:54.935418,1376,0,0,,0.40764651174719185,0.4469242944698671,-3.2769254109191475,-0.7102943658828735,10.0,0.0,0.0
2023/09/12/14:39:54.945496,1377,0,0,,0.40764651174719185,0.4469242944698671,-3.2572066020578734,-0.709014356136322,10.0,0.0,0.0
2023/09/12/14:39:54.955846,1378,0,0,,0.4076481662011876,0.4469242944698671,-3.2572066020578734,-0.7090678811073303,10.0,0.0,0.0
2023/09/12/14:39:54.965524,1379,0,0,,0.4076481662011876,0.4469249912720149,-3.2572066020578734,-0.7095335721969604,10.0,0.0,0.0
2023/09/12/14:39:54.975447,1380,0,0,,0.4076470095853899,0.4469249912720149,-3.2454761149885747,-0.7095986604690552,10.0,0.0,0.0
2023/09/12/14:39:54.985872,1381,0,0,,0.4076470095853899,0.4469249912720149,-3.2454761149885747,-0.710091769695282,10.0,0.0,0.0
2023/09/12/14:39:54.995864,1382,0,0,,0.4076470095853899,0.4469249912720149,-3.2454761149885747,-0.7102835178375244,10.0,0.0,0.0
2023/09/12/14:39:55.006305,1383,0,0,,0.4076470095853899,0.44692253825370337,-3.2454761149885747,-0.7104492783546448,10.0,0.0,0.0
2023/09/12/14:39:55.015458,1384,0,0,,0.4076504978546529,0.44692253825370337,-3.271814520672636,-0.7111802101135254,10.0,0.0,0.0
2023/09/12/14:39:55.025930,1385,0,0,,0.4076504978546529,0.44692253825370337,-3.271814520672636,-0.7118846774101257,10.0,0.0,0.0
2023/09/12/14:39:55.035893,1386,0,0,,0.4076504978546529,0.44692253825370337,-3.271814520672636,-0.7106538414955139,10.0,0.0,0.0
2023/09/12/14:39:55.045491,1387,0,0,,0.4076504978546529,0.446921536593583,-3.2822095241558715,-0.7104883193969727,10.0,0.0,0.0
2023/09/12/14:39:55.056440,1388,0,0,,0.4076504978546529,0.446921536593583,-3.2822095241558715,-0.7109850645065308,10.0,0.0,0.0
2023/09/12/14:39:55.065649,1389,0,0,,0.40764879303621354,0.44692326890061335,-3.2822095241558715,-0.7105734348297119,10.0,0.0,0.0
2023/09/12/14:39:55.075643,1390,0,0,,0.40764879303621354,0.44692326890061335,-3.272279043825569,-0.7106541991233826,10.0,0.0,0.0
2023/09/12/14:39:55.085562,1391,0,0,,0.40764879303621354,0.44692326890061335,-3.272279043825569,-0.7126315832138062,10.0,0.0,0.0
2023/09/12/14:39:55.095949,1392,0,0,,0.40764879303621354,0.44692326890061335,-3.272279043825569,-0.7129559516906738,10.0,0.0,0.0
2023/09/12/14:39:55.106143,1393,0,0,,0.4076478142266658,0.4469231542056916,-3.272279043825569,-0.7121118307113647,10.0,0.0,0.0
2023/09/12/14:39:55.115789,1394,0,0,,0.4076478142266658,0.4469231542056916,-3.260808838260734,-0.7116700410842896,10.0,0.0,0.0
2023/09/12/14:39:55.125432,1395,0,0,,0.4076478142266658,0.4469231542056916,-3.260808838260734,-0.7120758891105652,10.0,0.0,0.0
2023/09/12/14:39:55.135657,1396,0,0,,0.4076478142266658,0.4469231542056916,-3.260808838260734,-0.7116712331771851,10.0,0.0,0.0
2023/09/12/14:39:55.145809,1397,0,0,,0.4076466783418411,0.4469231542056916,-3.223737901576335,-0.7114220857620239,10.0,0.0,0.0
2023/09/12/14:39:55.155571,1398,0,0,,0.4076466783418411,0.4469226727084937,-3.223737901576335,-0.7113732099533081,10.0,0.0,0.0
2023/09/12/14:39:55.165509,1399,0,0,,0.4076466783418411,0.4469226727084937,-3.223737901576335,-0.7124879360198975,10.0,0.0,0.0
2023/09/12/14:39:55.175436,1400,0,0,,0.4076466783418411,0.4469226727084937,-3.223737901576335,-0.7119619846343994,10.0,0.0,0.0
2023/09/12/14:39:55.185474,1401,0,0,,0.4076461585777832,0.4469226727084937,-3.2365906768086585,-0.7108274698257446,10.0,0.0,0.0
2023/09/12/14:39:55.195882,1402,0,0,,0.4076461585777832,0.44692189346768413,-3.2365906768086585,-0.7119666934013367,10.0,0.0,0.0
2023/09/12/14:39:55.205471,1403,0,0,,0.4076461585777832,0.44692189346768413,-3.2365906768086585,-0.7124859094619751,10.0,0.0,0.0
2023/09/12/14:39:55.216192,1404,0,0,,0.4076461585777832,0.44692189346768413,-3.2888807449139223,-0.7119273543357849,10.0,0.0,0.0
2023/09/12/14:39:55.225618,1405,0,0,,0.4076503293091228,0.44692189346768413,-3.2888807449139223,-0.7120028138160706,10.0,0.0,0.0
2023/09/12/14:39:55.235607,1406,0,0,,0.4076503293091228,0.44692289802321344,-3.2888807449139223,-0.7123475074768066,10.0,0.0,0.0
2023/09/12/14:39:55.245793,1407,0,0,,0.407647327103456,0.44692289802321344,-3.2888807449139223,-0.7106891870498657,10.0,0.0,0.0
2023/09/12/14:39:55.255471,1408,0,0,,0.407647327103456,0.44692289802321344,-3.2675379576838455,-0.7102950811386108,10.0,0.0,0.0
2023/09/12/14:39:55.265493,1409,0,0,,0.407647327103456,0.44692289802321344,-3.2675379576838455,-0.7094464898109436,10.0,0.0,0.0
2023/09/12/14:39:55.275465,1410,0,0,,0.407647327103456,0.44692379696110496,-3.2675379576838455,-0.7090549468994141,10.0,0.0,0.0
2023/09/12/14:39:55.285692,1411,0,0,,0.4076476815204153,0.44692379696110496,-3.2444211688124835,-0.7086581587791443,10.0,0.0,0.0
2023/09/12/14:39:55.295490,1412,0,0,,0.4076476815204153,0.44692379696110496,-3.2444211688124835,-0.7087393999099731,10.0,0.0,0.0
2023/09/12/14:39:55.305610,1413,0,0,,0.4076476815204153,0.44692379696110496,-3.2444211688124835,-0.7084200382232666,10.0,0.0,0.0
2023/09/12/14:39:55.315491,1414,0,0,,0.4076476815204153,0.4469225245913153,-3.2427949361669737,-0.7084439992904663,10.0,0.0,0.0
2023/09/12/14:39:55.325515,1415,0,0,,0.4076476815204153,0.4469225245913153,-3.2427949361669737,-0.708918035030365,10.0,0.0,0.0
2023/09/12/14:39:55.335896,1416,0,0,,0.40764563921901287,0.4469225245913153,-3.2427949361669737,-0.7098504304885864,10.0,0.0,0.0
2023/09/12/14:39:55.345503,1417,0,0,,0.40764563921901287,0.44692245089017696,-3.2427949361669737,-0.7116008996963501,10.0,0.0,0.0
2023/09/12/14:39:55.355937,1418,0,0,,0.40764563921901287,0.44692245089017696,-3.298618289882617,-0.7126829028129578,10.0,0.0,0.0
2023/09/12/14:39:55.365485,1419,0,0,,0.40764563921901287,0.44692245089017696,-3.298618289882617,-0.7130762338638306,10.0,0.0,0.0
2023/09/12/14:39:55.375451,1420,0,0,,0.4076486554880275,0.44692245089017696,-3.298618289882617,-0.7123624682426453,10.0,0.0,0.0
2023/09/12/14:39:55.385479,1421,0,0,,0.4076486554880275,0.4469214775888171,-3.294872382759333,-0.7113195657730103,10.0,0.0,0.0
2023/09/12/14:39:55.395518,1422,0,0,,0.4076486554880275,0.4469214775888171,-3.294872382759333,-0.7104101777076721,10.0,0.0,0.0
2023/09/12/14:39:55.405698,1423,0,0,,0.4076486554880275,0.4469214775888171,-3.294872382759333,-0.7099603414535522,10.0,0.0,0.0
2023/09/12/14:39:55.416213,1424,0,0,,0.40764810149990105,0.4469214775888171,-3.294872382759333,-0.709629237651825,10.0,0.0,0.0
2023/09/12/14:39:55.425427,1425,0,0,,0.40764810149990105,0.446921473913707,-3.2885900611377363,-0.7097063660621643,10.0,0.0,0.0
2023/09/12/14:39:55.435766,1426,0,0,,0.40764810149990105,0.446921473913707,-3.2885900611377363,-0.7102240324020386,10.0,0.0,0.0
2023/09/12/14:39:55.445440,1427,0,0,,0.40764810149990105,0.446921473913707,-3.2885900611377363,-0.7093685865402222,10.0,0.0,0.0
2023/09/12/14:39:55.455444,1428,0,0,,0.40764844551462165,0.446921473913707,-3.2636977056162997,-0.7096281051635742,10.0,0.0,0.0
2023/09/12/14:39:55.465455,1429,0,0,,0.40764844551462165,0.44692156984025877,-3.2636977056162997,-0.711214542388916,10.0,0.0,0.0
2023/09/12/14:39:55.475445,1430,0,0,,0.40764844551462165,0.44692156984025877,-3.2636977056162997,-0.7120203375816345,10.0,0.0,0.0
2023/09/12/14:39:55.485857,1431,0,0,,0.40764844551462165,0.44692156984025877,-3.269568978747596,-0.7120941877365112,10.0,0.0,0.0
2023/09/12/14:39:55.495586,1432,0,0,,0.407645646533463,0.44692156984025877,-3.269568978747596,-0.7130473256111145,10.0,0.0,0.0
2023/09/12/14:39:55.505601,1433,0,0,,0.407645646533463,0.4469202440695239,-3.269568978747596,-0.7118940353393555,10.0,0.0,0.0
2023/09/12/14:39:55.516002,1434,0,0,,0.407645646533463,0.4469202440695239,-3.269568978747596,-0.7106506824493408,10.0,0.0,0.0
2023/09/12/14:39:55.525607,1435,0,0,,0.40764941605050276,0.4469202440695239,-3.253031869626297,-0.7106783390045166,10.0,0.0,0.0
2023/09/12/14:39:55.535600,1436,0,0,,0.40764941605050276,0.4469202440695239,-3.253031869626297,-0.7107610106468201,10.0,0.0,0.0
2023/09/12/14:39:55.546555,1437,0,0,,0.40764941605050276,0.4469234806404988,-3.253031869626297,-0.7103512287139893,10.0,0.0,0.0
2023/09/12/14:39:55.556253,1438,0,0,,0.40764941605050276,0.4469234806404988,-3.2669030474157488,-0.711194634437561,10.0,0.0,0.0
2023/09/12/14:39:55.565432,1439,0,0,,0.40764759643818826,0.4469234806404988,-3.2669030474157488,-0.7106170058250427,10.0,0.0,0.0
2023/09/12/14:39:55.575492,1440,0,0,,0.40764759643818826,0.4469234806404988,-3.2669030474157488,-0.7109353542327881,10.0,0.0,0.0
2023/09/12/14:39:55.585659,1441,0,0,,0.40764759643818826,0.4469220896520743,-3.266268662620217,-0.7116528153419495,10.0,0.0,0.0
2023/09/12/14:39:55.595551,1442,0,0,,0.40764759643818826,0.4469220896520743,-3.266268662620217,-0.7117326855659485,10.0,0.0,0.0
2023/09/12/14:39:55.605460,1443,0,0,,0.40764998846751105,0.4469220896520743,-3.266268662620217,-0.7115676999092102,10.0,0.0,0.0
2023/09/12/14:39:55.615514,1444,0,0,,0.40764998846751105,0.4469215686019291,-3.266268662620217,-0.7116713523864746,10.0,0.0,0.0
2023/09/12/14:39:55.625696,1445,0,0,,0.40764998846751105,0.4469215686019291,-3.2775140329775225,-0.7107328176498413,10.0,0.0,0.0
2023/09/12/14:39:55.635662,1446,0,0,,0.40764998846751105,0.4469215686019291,-3.2775140329775225,-0.7092971205711365,10.0,0.0,0.0
2023/09/12/14:39:55.645462,1447,0,0,,0.40765032035461324,0.4469215686019291,-3.2775140329775225,-0.70952969789505,10.0,0.0,0.0
2023/09/12/14:39:55.655420,1448,0,0,,0.40765032035461324,0.4469207855502575,-3.271202723546218,-0.7100826501846313,10.0,0.0,0.0
2023/09/12/14:39:55.665580,1449,0,0,,0.40765032035461324,0.4469207855502575,-3.271202723546218,-0.7102110981941223,10.0,0.0,0.0
