time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2023/09/12/14:48:29.912512,7825,0,0,,0.534157665357929,0.5674370488398248,3.889072187171148,-0.7387809157371521,565.1588134765625,0.0,0.0
2023/09/12/14:48:29.922449,7826,0,0,,0.534157665357929,0.5668195599052968,3.889072187171148,-0.7373442649841309,543.5775756835938,0.0,0.0
2023/09/12/14:48:29.932816,7827,0,0,,0.5346424043077397,0.5668195599052968,3.889072187171148,-0.7368188500404358,574.0128173828125,0.0,0.0
2023/09/12/14:48:29.942436,7828,0,0,,0.5346424043077397,0.5668195599052968,3.889072187171148,-0.7359908819198608,575.299560546875,0.0,0.0
2023/09/12/14:48:29.952601,7829,0,0,,0.5346424043077397,0.5668195599052968,3.661586072538521,-0.7352615594863892,543.9397583007812,0.0,0.0
2023/09/12/14:48:29.962691,7830,0,0,,0.5346424043077397,0.5648845830042616,3.661586072538521,-0.7358435392379761,553.2335205078125,0.0,0.0
2023/09/12/14:48:29.972383,7831,0,0,,0.5346424043077397,0.5648845830042616,3.661586072538521,-0.7365144491195679,534.2640380859375,0.0,0.0
2023/09/12/14:48:29.982483,7832,0,0,,0.5354254651744373,0.5648845830042616,3.1053063804148935,-0.7376517653465271,543.7990112304688,0.0,0.0
2023/09/12/14:48:29.994005,7833,0,0,,0.5354254651744373,0.5648845830042616,3.1053063804148935,-0.7400768995285034,540.9755859375,0.0,0.0
2023/09/12/14:48:30.002429,7834,0,0,,0.5354254651744373,0.5618253425051585,3.1053063804148935,-0.7425739765167236,540.9755859375,0.0,0.0
2023/09/12/14:48:30.012723,7835,0,0,,0.5354254651744373,0.5618253425051585,3.1053063804148935,-0.7440635561943054,10.0,0.0,0.0
2023/09/12/14:48:30.022489,7836,0,0,,0.537058595358922,0.5618253425051585,2.3000915359181238,-0.7444543838500977,693.5784912109375,0.0,0.0
2023/09/12/14:48:30.032420,7837,0,0,,0.537058595358922,0.5618253425051585,2.3000915359181238,-0.7418181300163269,827.1796264648438,0.0,0.0
2023/09/12/14:48:30.042396,7838,0,0,,0.537058595358922,0.5576638218352636,2.3000915359181238,-0.7339771389961243,806.747802734375,0.0,0.0
2023/09/12/14:48:30.052521,7839,0,0,,0.537058595358922,0.5576638218352636,3.730988293551542,-0.7269065976142883,769.52734375,0.0,0.0
2023/09/12/14:48:30.062624,7840,0,0,,0.5374756625221262,0.5576638218352636,3.730988293551542,-0.7210620045661926,726.6634521484375,0.0,0.0
2023/09/12/14:48:30.072409,7841,0,0,,0.5374756625221262,0.5576638218352636,3.730988293551542,-0.7212536334991455,764.4743041992188,0.0,0.0
2023/09/12/14:48:30.082443,7842,0,0,,0.5376029185611613,0.547205611205681,3.466826312656078,-0.7245608568191528,768.3424072265625,0.0,0.0
2023/09/12/14:48:30.093263,7843,0,0,,0.5376029185611613,0.547205611205681,3.466826312656078,-0.7327656149864197,835.3612060546875,0.0,0.0
2023/09/12/14:48:30.102559,7844,0,0,,0.5376029185611613,0.547205611205681,3.466826312656078,-0.7325623035430908,839.34619140625,0.0,0.0
2023/09/12/14:48:30.112417,7845,0,0,,0.5376029185611613,0.547205611205681,3.466826312656078,-0.7303793430328369,765.1251220703125,0.0,0.0
2023/09/12/14:48:30.122602,7846,0,0,,0.5373700018716655,0.5412014558861739,3.451202780103777,-0.7250394821166992,742.0300903320312,0.0,0.0
2023/09/12/14:48:30.132415,7847,0,0,,0.5373700018716655,0.5412014558861739,3.451202780103777,-0.7269879579544067,780.2741088867188,0.0,0.0
2023/09/12/14:48:30.142646,7848,0,0,,0.5373700018716655,0.5350427499284759,3.451202780103777,-0.7269288301467896,728.9390258789062,0.0,0.0
2023/09/12/14:48:30.154351,7849,0,0,,0.5373700018716655,0.5350427499284759,3.4006966439442547,-0.7260472774505615,732.8507690429688,0.0,0.0
2023/09/12/14:48:30.162818,7850,0,0,,0.5373700018716655,0.5350427499284759,3.4006966439442547,-0.724198043346405,757.15966796875,0.0,0.0
2023/09/12/14:48:30.172399,7851,0,0,,0.5369298303645211,0.5350427499284759,3.4006966439442547,-0.7297708988189697,844.3095703125,0.0,0.0
2023/09/12/14:48:30.182481,7852,0,0,,0.5369298303645211,0.5290230535763122,3.4006966439442547,-0.7296201586723328,850.4998168945312,0.0,0.0
2023/09/12/14:48:30.192541,7853,0,0,,0.5369298303645211,0.5290230535763122,4.708352977368228,-0.7231374382972717,803.7471923828125,0.0,0.0
2023/09/12/14:48:30.202408,7854,0,0,,0.5369298303645211,0.5290230535763122,4.708352977368228,-0.7214064002037048,820.621826171875,0.0,0.0
2023/09/12/14:48:30.212501,7855,0,0,,0.5362916362846073,0.5290230535763122,4.708352977368228,-0.7280415892601013,807.8651123046875,0.0,0.0
2023/09/12/14:48:30.222550,7856,0,0,,0.5362916362846073,0.5233044187132587,4.469972411218861,-0.7291950583457947,771.434814453125,0.0,0.0
2023/09/12/14:48:30.232320,7857,0,0,,0.5362916362846073,0.5233044187132587,4.469972411218861,-0.7262647151947021,751.4854125976562,0.0,0.0
2023/09/12/14:48:30.242462,7858,0,0,,0.5362916362846073,0.5233044187132587,4.469972411218861,-0.7229137420654297,707.963623046875,0.0,0.0
2023/09/12/14:48:30.252351,7859,0,0,,0.5355756716364839,0.5233044187132587,4.469972411218861,-0.7227400541305542,685.5247802734375,0.0,0.0
2023/09/12/14:48:30.262357,7860,0,0,,0.5355756716364839,0.5179975907283915,3.8996756567510213,-0.7253949046134949,677.751220703125,0.0,0.0
2023/09/12/14:48:30.272607,7861,0,0,,0.5355756716364839,0.5179975907283915,3.8996756567510213,-0.725358784198761,642.2117919921875,0.0,0.0
2023/09/12/14:48:30.282531,7862,0,0,,0.5355756716364839,0.5179975907283915,3.8996756567510213,-0.7210370898246765,602.7449951171875,0.0,0.0
2023/09/12/14:48:30.292356,7863,0,0,,0.5343051540820042,0.5179975907283915,3.055490323032667,-0.7212696671485901,580.1976318359375,0.0,0.0
2023/09/12/14:48:30.302425,7864,0,0,,0.5343051540820042,0.5179975907283915,3.055490323032667,-0.7243722677230835,580.1976318359375,0.0,0.0
2023/09/12/14:48:30.312497,7865,0,0,,0.5343051540820042,0.5131204837215357,3.055490323032667,-0.7259369492530823,595.414306640625,0.0,0.0
2023/09/12/14:48:30.322546,7866,0,0,,0.5343051540820042,0.5131204837215357,3.429662439280501,-0.727354109287262,600.59375,0.0,0.0
2023/09/12/14:48:30.332346,7867,0,0,,0.5338190063463855,0.5131204837215357,3.429662439280501,-0.7278932929039001,566.2470703125,0.0,0.0
2023/09/12/14:48:30.342390,7868,0,0,,0.5338190063463855,0.5131204837215357,3.429662439280501,-0.7282801866531372,10.0,0.0,0.0
2023/09/12/14:48:30.352547,7869,0,0,,0.5338190063463855,0.5047807913257006,3.429662439280501,-0.7253461480140686,10.0,0.0,0.0
2023/09/12/14:48:30.362423,7870,0,0,,0.5334225395064598,0.5047807913257006,2.989866257024564,-0.7216363549232483,589.7146606445312,0.0,0.0
2023/09/12/14:48:30.372702,7871,0,0,,0.5334225395064598,0.5047807913257006,2.989866257024564,-0.7193605303764343,603.8367919921875,0.0,0.0
2023/09/12/14:48:30.382677,7872,0,0,,0.5334225395064598,0.5047807913257006,2.989866257024564,-0.7247874140739441,555.1026611328125,0.0,0.0
2023/09/12/14:48:30.392758,7873,0,0,,0.5334225395064598,0.5014069382573327,2.4760198807085305,-0.7294515371322632,10.0,0.0,0.0
2023/09/12/14:48:30.402472,7874,0,0,,0.5329332385314128,0.5014069382573327,2.4760198807085305,-0.729708194732666,10.0,0.0,0.0
2023/09/12/14:48:30.412801,7875,0,0,,0.5329332385314128,0.4985506366034865,2.4760198807085305,-0.7243258953094482,552.1046752929688,0.0,0.0
2023/09/12/14:48:30.422357,7876,0,0,,0.5329332385314128,0.4985506366034865,3.8596765049824064,-0.7153621315956116,601.7906494140625,0.0,0.0
2023/09/12/14:48:30.432599,7877,0,0,,0.5329332385314128,0.4985506366034865,3.8596765049824064,-0.7086085081100464,535.6517944335938,0.0,0.0
2023/09/12/14:48:30.442461,7878,0,0,,0.5323296181988604,0.4985506366034865,3.8596765049824064,-0.7094700932502747,10.0,0.0,0.0
2023/09/12/14:48:30.452774,7879,0,0,,0.5323296181988604,0.4985506366034865,3.8596765049824064,-0.7158969640731812,10.0,0.0,0.0
2023/09/12/14:48:30.462595,7880,0,0,,0.5323296181988604,0.4963223858750484,1.89577180479891,-0.7218756675720215,10.0,0.0,0.0
2023/09/12/14:48:30.472500,7881,0,0,,0.5323296181988604,0.4963223858750484,1.89577180479891,-0.7286550402641296,529.5449829101562,0.0,0.0
2023/09/12/14:48:30.482684,7882,0,0,,0.5317023665439914,0.4963223858750484,1.89577180479891,-0.7312331795692444,515.7131958007812,0.0,0.0
2023/09/12/14:48:30.492494,7883,0,0,,0.5317023665439914,0.4963223858750484,2.615616803934377,-0.7302638292312622,10.0,0.0,0.0
2023/09/12/14:48:30.502478,7884,0,0,,0.5317023665439914,0.49466919796194503,2.615616803934377,-0.727921724319458,10.0,0.0,0.0
2023/09/12/14:48:30.512516,7885,0,0,,0.5317023665439914,0.49466919796194503,2.615616803934377,-0.7254782915115356,10.0,0.0,0.0
2023/09/12/14:48:30.522441,7886,0,0,,0.530782993420659,0.49466919796194503,2.615616803934377,-0.7216160297393799,10.0,0.0,0.0
2023/09/12/14:48:30.532460,7887,0,0,,0.530782993420659,0.49466919796194503,2.833012087709515,-0.7196941375732422,10.0,0.0,0.0
2023/09/12/14:48:30.542715,7888,0,0,,0.530782993420659,0.49367622972720715,2.833012087709515,-0.7182352542877197,10.0,0.0,0.0
2023/09/12/14:48:30.552400,7889,0,0,,0.530782993420659,0.49367622972720715,2.833012087709515,-0.7173174023628235,485.95166015625,0.0,0.0
2023/09/12/14:48:30.562377,7890,0,0,,0.5282528602150657,0.49367622972720715,2.757786761353036,-0.7165706157684326,485.95166015625,0.0,0.0
2023/09/12/14:48:30.573109,7891,0,0,,0.5282528602150657,0.49367622972720715,2.757786761353036,-0.7180184721946716,485.95166015625,0.0,0.0
2023/09/12/14:48:30.582694,7892,0,0,,0.5282528602150657,0.4934803152869249,2.757786761353036,-0.7184998393058777,10.0,0.0,0.0
2023/09/12/14:48:30.592416,7893,0,0,,0.5282528602150657,0.4934803152869249,2.1334676389564047,-0.7174234390258789,10.0,0.0,0.0
2023/09/12/14:48:30.602489,7894,0,0,,0.5267672644066895,0.4934803152869249,2.1334676389564047,-0.7183711528778076,10.0,0.0,0.0
2023/09/12/14:48:30.612352,7895,0,0,,0.5267672644066895,0.4934803152869249,2.1334676389564047,-0.7182302474975586,10.0,0.0,0.0
2023/09/12/14:48:30.622455,7896,0,0,,0.5267672644066895,0.49574744217026256,2.1334676389564047,-0.7184064984321594,479.34490966796875,0.0,0.0
2023/09/12/14:48:30.635316,7897,0,0,,0.5252093005287854,0.49574744217026256,3.2728934150364606,-0.7185367941856384,470.4267578125,0.0,0.0
2023/09/12/14:48:30.642548,7898,0,0,,0.5252093005287854,0.49574744217026256,3.2728934150364606,-0.7198165059089661,457.5285949707031,0.0,0.0
2023/09/12/14:48:30.652504,7899,0,0,,0.5252093005287854,0.49574744217026256,3.2728934150364606,-0.7197620868682861,10.0,0.0,0.0
2023/09/12/14:48:30.662433,7900,0,0,,0.5252093005287854,0.4983994720970244,2.2189600142086463,-0.7202799320220947,10.0,0.0,0.0
2023/09/12/14:48:30.672362,7901,0,0,,0.5239694306193273,0.4983994720970244,2.2189600142086463,-0.7205467224121094,10.0,0.0,0.0
2023/09/12/14:48:30.682598,7902,0,0,,0.5239694306193273,0.5019807355926431,2.2189600142086463,-0.7190369963645935,459.5551452636719,0.0,0.0
2023/09/12/14:48:30.692533,7903,0,0,,0.5239694306193273,0.5019807355926431,2.2189600142086463,-0.7188848257064819,456.53955078125,0.0,0.0
2023/09/12/14:48:30.703042,7904,0,0,,0.5239694306193273,0.5019807355926431,3.2868643914052718,-0.7187446355819702,477.7335205078125,0.0,0.0
2023/09/12/14:48:30.712496,7905,0,0,,0.5231889343624845,0.5019807355926431,3.2868643914052718,-0.7184069156646729,485.21990966796875,0.0,0.0
2023/09/12/14:48:30.722725,7906,0,0,,0.5231889343624845,0.5069281265542075,3.2868643914052718,-0.7161697745323181,505.96099853515625,0.0,0.0
2023/09/12/14:48:30.732620,7907,0,0,,0.5231889343624845,0.5069281265542075,4.239080594735291,-0.7157005071640015,491.59100341796875,0.0,0.0
2023/09/12/14:48:30.742606,7908,0,0,,0.5231889343624845,0.5069281265542075,4.239080594735291,-0.7141112685203552,476.8839111328125,0.0,0.0
2023/09/12/14:48:30.752619,7909,0,0,,0.5229096220176997,0.5069281265542075,4.239080594735291,-0.711348831653595,479.61944580078125,0.0,0.0
2023/09/12/14:48:30.762386,7910,0,0,,0.5229096220176997,0.5069281265542075,4.007761699429492,-0.7093068361282349,493.28533935546875,0.0,0.0
2023/09/12/14:48:30.772566,7911,0,0,,0.5229096220176997,0.513389530253141,4.007761699429492,-0.7110261917114258,484.75115966796875,0.0,0.0
2023/09/12/14:48:30.782429,7912,0,0,,0.5229096220176997,0.513389530253141,4.007761699429492,-0.7156308889389038,450.42327880859375,0.0,0.0
2023/09/12/14:48:30.792513,7913,0,0,,0.5231196022682222,0.513389530253141,4.007761699429492,-0.7201555371284485,10.0,0.0,0.0
2023/09/12/14:48:30.802446,7914,0,0,,0.5231196022682222,0.513389530253141,2.2476045277270265,-0.727818489074707,10.0,0.0,0.0
2023/09/12/14:48:30.812346,7915,0,0,,0.5231196022682222,0.5205149350072559,2.2476045277270265,-0.73480224609375,10.0,0.0,0.0
2023/09/12/14:48:30.822659,7916,0,0,,0.5231196022682222,0.5205149350072559,2.2476045277270265,-0.7318947315216064,10.0,0.0,0.0
2023/09/12/14:48:30.832411,7917,0,0,,0.5244472253301029,0.5205149350072559,1.2940993888342183,-0.7270779609680176,10.0,0.0,0.0
2023/09/12/14:48:30.842400,7918,0,0,,0.5244472253301029,0.5205149350072559,1.2940993888342183,-0.7211030721664429,10.0,0.0,0.0
2023/09/12/14:48:30.852495,7919,0,0,,0.5244472253301029,0.528848436094071,1.2940993888342183,-0.7204945683479309,10.0,0.0,0.0
2023/09/12/14:48:30.862423,7920,0,0,,0.5244472253301029,0.528848436094071,1.2940993888342183,-0.7236242890357971,10.0,0.0,0.0
2023/09/12/14:48:30.872480,7921,0,0,,0.5254476752645508,0.528848436094071,1.0456746886057715,-0.7287719249725342,10.0,0.0,0.0
2023/09/12/14:48:30.882393,7922,0,0,,0.5254476752645508,0.528848436094071,1.0456746886057715,-0.7299450039863586,10.0,0.0,0.0
2023/09/12/14:48:30.892448,7923,0,0,,0.5254476752645508,0.5464347856942646,1.0456746886057715,-0.7305729389190674,10.0,0.0,0.0
2023/09/12/14:48:30.902435,7924,0,0,,0.52667718902112,0.5464347856942646,1.1103168517556148,-0.7307217121124268,10.0,0.0,0.0
2023/09/12/14:48:30.912711,7925,0,0,,0.52667718902112,0.5464347856942646,1.1103168517556148,-0.7323748469352722,10.0,0.0,0.0
2023/09/12/14:48:30.922483,7926,0,0,,0.52667718902112,0.5464347856942646,1.1103168517556148,-0.7296779751777649,10.0,0.0,0.0
2023/09/12/14:48:30.932445,7927,0,0,,0.52667718902112,0.5554828600068162,2.1609266822012416,-0.7264125943183899,10.0,0.0,0.0
2023/09/12/14:48:30.942497,7928,0,0,,0.5280320178431274,0.5554828600068162,2.1609266822012416,-0.7321410775184631,10.0,0.0,0.0
2023/09/12/14:48:30.952385,7929,0,0,,0.5280320178431274,0.5554828600068162,2.1609266822012416,-0.7361103296279907,10.0,0.0,0.0
2023/09/12/14:48:30.962355,7930,0,0,,0.5280320178431274,0.5639131227256481,2.1609266822012416,-0.7299405932426453,10.0,0.0,0.0
2023/09/12/14:48:30.972511,7931,0,0,,0.5280320178431274,0.5639131227256481,1.8262896511142728,-0.7290311455726624,10.0,0.0,0.0
2023/09/12/14:48:30.982432,7932,0,0,,0.5293753501750595,0.5639131227256481,1.8262896511142728,-0.7342622876167297,10.0,0.0,0.0
2023/09/12/14:48:30.992449,7933,0,0,,0.5293753501750595,0.5639131227256481,1.8262896511142728,-0.7379060983657837,10.0,0.0,0.0
2023/09/12/14:48:31.002386,7934,0,0,,0.5293753501750595,0.5721616536539997,2.1670759573265395,-0.7349627017974854,10.0,0.0,0.0
2023/09/12/14:48:31.012505,7935,0,0,,0.5293753501750595,0.5721616536539997,2.1670759573265395,-0.7323819398880005,10.0,0.0,0.0
2023/09/12/14:48:31.023119,7936,0,0,,0.5307572642549581,0.5721616536539997,2.1670759573265395,-0.733110785484314,10.0,0.0,0.0
2023/09/12/14:48:31.033158,7937,0,0,,0.5307572642549581,0.5721616536539997,2.1670759573265395,-0.739693820476532,10.0,0.0,0.0
2023/09/12/14:48:31.042372,7938,0,0,,0.5307572642549581,0.5794382217720576,1.6719062356813281,-0.7400872111320496,10.0,0.0,0.0
2023/09/12/14:48:31.052379,7939,0,0,,0.5307572642549581,0.5794382217720576,1.6719062356813281,-0.7367914915084839,10.0,0.0,0.0
2023/09/12/14:48:31.062416,7940,0,0,,0.5321301153041696,0.5794382217720576,1.6719062356813281,-0.7368180751800537,10.0,0.0,0.0
2023/09/12/14:48:31.072455,7941,0,0,,0.5321301153041696,0.5794382217720576,2.1941994081662113,-0.7447646260261536,10.0,0.0,0.0
2023/09/12/14:48:31.082409,7942,0,0,,0.5321301153041696,0.5855870523868315,2.1941994081662113,-0.7493283748626709,10.0,0.0,0.0
2023/09/12/14:48:31.092714,7943,0,0,,0.5321301153041696,0.5855870523868315,2.1941994081662113,-0.7433655858039856,10.0,0.0,0.0
2023/09/12/14:48:31.102921,7944,0,0,,0.5353442741144111,0.5855870523868315,1.1109739103175647,-0.7381501793861389,10.0,0.0,0.0
2023/09/12/14:48:31.113668,7945,0,0,,0.5353442741144111,0.5855870523868315,1.1109739103175647,-0.7460189461708069,10.0,0.0,0.0
2023/09/12/14:48:31.123152,7946,0,0,,0.5353442741144111,0.590808849823159,1.1109739103175647,-0.7496369481086731,751.3461303710938,0.0,0.0
2023/09/12/14:48:31.132366,7947,0,0,,0.5353442741144111,0.590808849823159,1.1109739103175647,-0.7398674488067627,10.0,0.0,0.0
2023/09/12/14:48:31.142671,7948,0,0,,0.5353442741144111,0.590808849823159,2.192063017085789,-0.7369961142539978,10.0,0.0,0.0
2023/09/12/14:48:31.152506,7949,0,0,,0.538518104491867,0.590808849823159,2.192063017085789,-0.7430872321128845,10.0,0.0,0.0
2023/09/12/14:48:31.162477,7950,0,0,,0.538518104491867,0.5981262157941809,2.192063017085789,-0.742131233215332,10.0,0.0,0.0
2023/09/12/14:48:31.172446,7951,0,0,,0.5432101941236522,0.5981262157941809,2.2027080948486057,-0.7391946315765381,10.0,0.0,0.0
2023/09/12/14:48:31.182420,7952,0,0,,0.5432101941236522,0.5981262157941809,2.2027080948486057,-0.7382724285125732,10.0,0.0,0.0
2023/09/12/14:48:31.192405,7953,0,0,,0.5432101941236522,0.5981262157941809,2.2027080948486057,-0.7375292778015137,10.0,0.0,0.0
2023/09/12/14:48:31.202404,7954,0,0,,0.5432101941236522,0.6006608315238668,2.2027080948486057,-0.7415674328804016,10.0,0.0,0.0
2023/09/12/14:48:31.212407,7955,0,0,,0.5488102876477913,0.6006608315238668,2.2256354169664427,-0.7469095587730408,10.0,0.0,0.0
2023/09/12/14:48:31.222388,7956,0,0,,0.5488102876477913,0.6006608315238668,2.2256354169664427,-0.7411971688270569,10.0,0.0,0.0
2023/09/12/14:48:31.232434,7957,0,0,,0.5488102876477913,0.602592327640526,2.2256354169664427,-0.7384486794471741,10.0,0.0,0.0
2023/09/12/14:48:31.242509,7958,0,0,,0.5488102876477913,0.602592327640526,-0.003829714732873466,-0.7446538209915161,10.0,0.0,0.0
2023/09/12/14:48:31.252485,7959,0,0,,0.5547476114674051,0.602592327640526,-0.003829714732873466,-0.7478634715080261,10.0,0.0,0.0
2023/09/12/14:48:31.262591,7960,0,0,,0.5547476114674051,0.602592327640526,-0.003829714732873466,-0.7436069250106812,10.0,0.0,0.0
2023/09/12/14:48:31.272455,7961,0,0,,0.5547476114674051,0.6037175677550461,-1.3849987414324052,-0.7419628500938416,10.0,0.0,0.0
2023/09/12/14:48:31.282498,7962,0,0,,0.5547476114674051,0.6037175677550461,-1.3849987414324052,-0.7499037981033325,10.0,0.0,0.0
2023/09/12/14:48:31.292470,7963,0,0,,0.5547476114674051,0.6037175677550461,-1.3849987414324052,-0.7552874684333801,10.0,0.0,0.0
2023/09/12/14:48:31.302414,7964,0,0,,0.5605877223700503,0.6037175677550461,-1.3849987414324052,-0.7495668530464172,10.0,0.0,0.0
2023/09/12/14:48:31.312449,7965,0,0,,0.5605877223700503,0.6035237597878473,-2.870027409960714,-0.7417311072349548,10.0,0.0,0.0
2023/09/12/14:48:31.322398,7966,0,0,,0.5605877223700503,0.6035237597878473,-2.870027409960714,-0.7421163320541382,10.0,0.0,0.0
2023/09/12/14:48:31.332420,7967,0,0,,0.5605877223700503,0.6035237597878473,-2.870027409960714,-0.743545413017273,10.0,0.0,0.0
2023/09/12/14:48:31.342696,7968,0,0,,0.5657047085496617,0.6035237597878473,-2.842269784293084,-0.7443198561668396,10.0,0.0,0.0
2023/09/12/14:48:31.352597,7969,0,0,,0.5657047085496617,0.6028550946977791,-2.842269784293084,-0.7447999715805054,10.0,0.0,0.0
2023/09/12/14:48:31.362770,7970,0,0,,0.5657047085496617,0.6028550946977791,-2.842269784293084,-0.7451167106628418,10.0,0.0,0.0
2023/09/12/14:48:31.372661,7971,0,0,,0.5657047085496617,0.6028550946977791,-2.842269784293084,-0.7462478876113892,10.0,0.0,0.0
2023/09/12/14:48:31.382345,7972,0,0,,0.5724661098111637,0.6028550946977791,-1.5243299789539329,-0.7449463605880737,10.0,0.0,0.0
2023/09/12/14:48:31.392401,7973,0,0,,0.5724661098111637,0.6020210460911278,-1.5243299789539329,-0.7449142932891846,10.0,0.0,0.0
2023/09/12/14:48:31.402805,7974,0,0,,0.5724661098111637,0.6020210460911278,-1.5243299789539329,-0.7449142932891846,10.0,0.0,0.0
2023/09/12/14:48:31.412648,7975,0,0,,0.5724661098111637,0.6020210460911278,-3.662552640716707,-0.7406511306762695,10.0,0.0,0.0
2023/09/12/14:48:31.422623,7976,0,0,,0.5740923350721879,0.6020210460911278,-3.662552640716707,-0.7465726137161255,10.0,0.0,0.0
2023/09/12/14:48:31.432827,7977,0,0,,0.5740923350721879,0.5995386781181208,-3.662552640716707,-0.7517600059509277,10.0,0.0,0.0
2023/09/12/14:48:31.442782,7978,0,0,,0.5748758041079357,0.5995386781181208,-4.474725886598814,-0.744735062122345,10.0,0.0,0.0
2023/09/12/14:48:31.452346,7979,0,0,,0.5748758041079357,0.5995386781181208,-4.474725886598814,-0.7435595989227295,10.0,0.0,0.0
